0
-0.0879604
-0.026054258
-0.09317879
-0.046033084
-0.065307416
-0.12725575
-0.098800406
-0.06830939
-0.026119243
-0.11584446
-0.03186829
-0.097709976
-0.13646863
-0.03869537
-0.020542974
-0.12328196
-0.03899698
-0.10934022
-0.045822278
-0.1335894
-0.055933524
-0.15946664
-0.114593126
-0.11895746
-0.033515397
-0.15147355
-0.055236228
-0.1257001
-0.015966415
-0.09209746
-0.09783185
-0.061010316
-0.07789733
-0.092364624
-0.087245815
-0.06549773
-0.107692674
-0.058914438
-0.018708395
-0.10621682
-0.073089994
-0.16739728
-0.17929588
-0.030515002
-0.12029258
-0.026493443
-0.048886187
-0.012800539
-0.06502902
-0.049479764
-0.07764714
-0.17021702
-0.027246593
-0.1559292
-0.036233846
-0.13103123
-0.118574
-0.012587108
-0.090045005
-0.10029556
-0.05453744
-0.0058869356
-0.034802612
-0.07299159
-0.108029015
-0.07268526
-0.016097024
-0.034532968
-0.09568159
3.9794835e-05
-0.14874725
-0.11030118
-0.15212813
-0.10313918
-0.05187886
-0.11393722
-0.097799145
-0.043445855
-0.027370274
-0.08524931
-0.11333997
-0.08931564
-0.037588656
-0.08528573
-0.10790546
-0.044487927
-0.14080529
-0.13833922
-0.046022985
-0.1123248
-0.13694715
-0.104614206
-0.0018744261
-0.11735659
-0.07015804
-0.13314421
-0.0017440087
-0.050246913
-0.100191176
-0.091392726
-0.060130477
-0.11685691
-0.08583638
0.022640979
-0.031177841
-0.13834004
-0.076340176
-0.13208216
-0.08888326
-0.14416946
-0.09610841
-0.12419503
-0.122900955
-0.17142926
-0.08083037
-0.097969726
-0.04083213
-0.13115945
-0.062022865
-0.111037076
-0.12255013
-0.051777788
-0.025272027
-0.088973105
-0.036151245
-0.08166652
-0.15670983
-0.062341254
-0.06542186
-0.054517057
-0.07747133
-0.14083296
-0.06896632
-0.00965621
-0.026591543
-0.11846392
0.0025267366
-0.10088223
-0.07941888
-0.07235485
-0.031955488
-0.11102678
-0.09248614
-0.043832738
-0.01400459
-0.08060192
-0.06301161
-0.14086919
-0.094106704
-0.06642456
-0.085461
-0.13038585
-0.08131922
-0.1101349
-0.06320536
-0.086479
-0.02787336
-0.0890602
-0.07789578
-0.15439114
-0.150314
-0.0333345
-0.1012525
-0.038713988
-0.11158586
-0.01769892
-0.02356302
-0.031465545
-0.097083256
-0.15208249
-0.1439949
-0.013218407
-0.06540844
-0.009434927
-0.07558398
-0.07684408
-0.031610694
-0.14887616
-0.07501027
-0.077372715
-0.175438
-0.110910706
-0.13244238
-0.014361903
-0.05567687
-0.16012006
-0.071568675
-0.11280373
-0.026537837
-0.11198411
-0.026042629
-0.11596105
-0.0055531496
-0.0938902
-0.07708694
-0.044165697
-0.016364675
-0.052660424
-0.12986918
-0.043712955
-0.18084861
-0.09716178
-0.07556265
-0.100669704
-0.014608724
-0.078833364
-0.081922345
-0.08438155
-0.117284656
-0.12484133
-0.10575475
-0.010110546
-0.039047193
-0.06039005
-0.12993185
-0.090186395
-0.012322412
-0.09798343
-0.08423707
-0.013032306
-0.101850115
-0.07731346
-0.025126232
-0.092796855
-0.029951487
-0.026389683
-0.10753459
-0.1350624
-0.050048213
-0.08966407
-0.04356365
-0.14874993
-0.067969695
-0.16610055
-0.009699639
-0.13786334
-0.0839225
-0.14038065
-0.05962599
-0.13391384
-0.017460419
-0.19044587
-0.02244351
-0.021716917
-0.023347205
-0.08931516
-0.11521185
-0.02752116
-0.108714
-0.059031915
-0.03043344
-0.10479424
-0.008719529
-0.03885942
-0.02701225
-0.0046634013
