0
-0.046479814
-0.0165316
0.06526486
0.072877064
0.017954452
-0.03623698
-0.039091002
0.08519088
-0.04824964
-0.034670394
0.052678227
-0.07110269
0.07424413
0.045509372
-0.061016466
0.07231945
0.04019218
-0.04775103
-0.0639702
0.010029112
-0.001275206
-0.032401223
0.07679597
0.07436247
-0.06812954
-0.045331083
0.028914995
0.07262177
0.049806967
-0.012445563
-0.055367757
0.07410155
0.019404
0.001281446
0.064501934
0.03702518
0.023236837
0.04525632
0.065877706
-0.025043095
-0.020898368
0.015970001
0.040156916
0.011123281
0.06503028
0.06445189
-0.054899186
0.052101105
-0.07797822
0.01741357
-0.058338683
0.04813157
0.0069110966
-0.036979456
0.07223838
-0.015935428
0.046794273
0.06931893
0.04493957
-0.009976504
0.014330644
0.051121425
0.09287593
0.08833202
0.06256428
-0.030187469
0.010625431
-0.018302372
0.0021576975
0.06352947
-0.075817354
-0.045050096
0.011926698
0.073617116
-0.030440856
0.004808395
0.007109692
-0.046291817
-0.05816541
0.022879653
0.0575473
0.009659253
-0.08226599
0.0025849687
0.055440016
0.044477504
-0.037497185
0.059515145
0.020094201
0.05659096
0.061817914
-0.049696486
-0.07769547
-0.0075349715
0.059694692
0.043311007
-0.027847236
0.07241931
0.03421997
-0.026239224
0.06380092
0.07448515
-0.056392334
-0.006600131
0.012258531
0.07782624
-0.071628325
-0.03578182
0.049479935
0.021586917
-0.048624583
-0.07300721
0.008041108
-0.02944889
0.06623017
0.03379532
-0.0018252995
-0.037094835
0.005453126
-0.08462392
0.008975654
0.07698052
-0.052676678
0.0672476
-0.061887357
-0.015384963
0.065119274
0.009096125
0.0022633378
-0.057724085
0.08079343
0.051907472
-0.035408314
0.011267538
0.008459583
0.029762099
0.020296955
-0.032479234
0.000490414
0.01995069
-0.04850075
-0.05212495
0.07567151
-0.038593363
-0.056058004
-0.0004876897
0.060704447
0.023808427
0.009089029
0.027086671
0.053680554
-0.030146947
-0.014755759
0.00478375
0.026986357
0.0063143214
0.002682357
-0.01230451
0.07418377
0.028210586
0.09235402
0.008734816
-0.036347713
-0.06257939
-0.025534917
0.032483246
0.080594465
-0.025096314
-0.042300906
0.018420894
0.06573775
0.07077229
0.07492434
0.022201536
-0.0068529034
-0.038481347
-0.052193537
-0.07745202
0.054847695
0.02660407
-0.014043597
-0.004081074
-0.06341694
-0.06593901
0.008091642
0.009640012
-0.0068119806
-0.0594572
-0.07262361
-0.02879675
0.053250857
0.013355796
-0.026044756
0.09109926
0.045616977
0.05908735
-0.05768512
-0.014625979
-0.0367139
-0.011307006
0.011223589
0.014451593
0.04441418
-0.0048083817
0.055517595
0.027193148
-0.027464721
0.031623736
0.008525672
0.007063873
0.04751659
-0.07517194
-0.017376324
0.0028452855
0.076458074
-0.019961122
0.03557783
-0.068613745
-0.04083018
0.027389558
0.03383557
-0.039299794
-0.07670956
-0.040913336
-0.06840055
0.09478392
-0.07097774
0.015291331
0.021961765
-0.038224146
0.008861849
0.07215029
0.04054552
-0.010643175
0.005965903
0.00013532098
0.034237515
0.078177616
0.004137047
0.04685346
0.025131691
0.06861106
0.028856082
-0.04137077
0.073277146
0.034661178
-0.019543212
0.015934417
0.029850505
-0.062168542
-0.05581267
0.08255652
0.034710918
-0.02157011
-0.043842614
-0.021427289
